id,name,desc,num_units,default_units,lat,lng,url,source,final_num_units
268923,Sundew Zrika,"<div>Check out this residential project for sale by Sundew Homes in Yelahanka, Bangalore. Sundew Zrika offers Apartment as property type. The project has been developed in an area of 0.63 Acres. It is currently Under Construction. Available configurations include 2 BHK, 2.5 BHK, 3 BHK. As per the area plan, units are in the size of 846.0 sq.ft.. Sundew Zrika was launched in December 2021. Sundew Zrika possession is Sep, 2023. Altogether, there are 58 units available. There is 1 building in this property. The address of Sundew Zrika is Sy No.58/2, Near Raithara Santhe, Shivanahalli Village, Yelahanka.<br><br>At Sundew Zrika, all residents have easy access to some of the truly desired facilities such as Power Backup. Kids can use the Children's Play Area, nearby apart from Swimming Pool. There is 24x7 Security, High-tech alarm system. It is a Gated Community. Come home to Sundew Zrika.<br><br>Sundew Zrika is approved by the state regulatory authority and the RERA ID is PRM/KA/RERA/1251/309/PR/211209/004579.<br><br>Sundew Homes is a renowned developer firm.<br><br>Yelahanka is a prime area, with many attractions work and recreational options just a drive away.<br><br><br></div>",1.0,1.0,13.114167,77.607117,https://housing.com/in/buy/projects/page/268923-sundew-zrika-by-sundew-homes-in-yelahanka,Housing,1.0
304961,Murari Ananda,,1.0,1.0,13.068299,77.601593,https://housing.com/in/buy/projects/page/304961-murari-ananda-by-murari-constructions-in-amrutahalli,Housing,1.0
282955,K Squre Regium,"Bangalore's residential project, K Squre Regium is offering property for sale. Check out some Apartment. Available configurations include 2 BHK, 3 BHK formats in Hebbal. It is a Under Construction project by K Squre Properties Private Limited. K Squre Regium is set in an area of 0.3 Acres  and is complete with various modern-day amenities. As per the area plan, units are in the size range of 464.0 - 904.0 sq.ft.. K Squre Regium was launched in July 2022 and possession date is Aug, 2023. There are 36 units in K Squre Regium. There is 1 building. K Squre Regium is located in Property Index No 96-15-9, Cholanayakanahalli, Hebbal.<br><br>There are multiple amenities for residents at K Squre Regium which includes Power Backup. The property has Fire Sprinklers. Other provisions include access to Sewage Treatment Plant. Own a home in K Squre Regium today!.<br><br>K Squre Regium is a RERA registered project with ID PRM/KA/RERA/1251/309/PR/120722/005065.<br><br>Hebbal is well-connected to other parts of city by road, which passes through the heart of this suburb.  Prominent shopping malls, movie theatres, school, and hospitals are present in proximity of this residential project.<br><br>",1.0,1.0,13.038009,77.597786,https://housing.com/in/buy/projects/page/282955-k-squre-regium-by-k-squre-properties-private-limited-in-hebbal,Housing,36.0
32098,Legacy Celino	,"Looking for Apartment in Thanisandra, Bangalore?. Legacy Celino	 is a project by Legacy Global Projects Pvt Ltd. The project is offering 3 BHK, 4 BHK. It is set in 7.41 Acres . Legacy Celino	 is a Ready to Move residential project. There are 24 units. There is 1 building in this project. As per the area plan, units are in the size range of 2250.0 - 3720.0 sq.ft.. Legacy Celino	 is located in Off Dasarahalli Main Road, Near Buddhi School, Thanisandra. Legacy Celino	 was launched in June 2012.<br><br>Legacy Celino	 offers a host of facilities for residents. This includes Gymnasium, Power Backup. For families with kids, there is Children's Play Area, nearby apart from Swimming Pool. All residents have access to Spa/Sauna/Steam, provisions in the project. There is Security Guards. It is a Gated Community. The property is Vastu Compliant. These amenities in Legacy Celino	 are those that every homebuyer aspires for!.<br><br>For home loans, interested buyers can seek financing from major banks like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Legacy Global Projects Pvt Ltd is a reputed building firm with 24 projects since its inception in 2006.<br><br>Thanisandra is well-connected to other parts of city by road, which passes through the heart of this suburb.  Prominent shopping malls, movie theatres, school, and hospitals are present in proximity of this residential project.<br><br>",1.0,1.0,13.060522,77.609822,https://housing.com/in/buy/projects/page/32098-legacy-celino-by-legacy-global-projects-pvt-ltd-in-thanisandra,Housing,24.0
34125,Century Star,"Bangalore's residential project, Century Star is offering property for sale. Check out some Apartment. Available configurations include 4 BHK formats in Yelahanka. It is a Ready to Move project by Century Real Estate Holdings. As per the area plan, units are in the size of 5000.0 sq.ft.. Century Star was launched in January 2011 and possession date is Dec, 2015. There are 10 units in Century Star. There is 1 building. Century Star is located in Off Bangalore - Hyderabad Hwy, Near Cymbio Pharma Pvt..<br><br>There are multiple amenities for residents at Century Star which includes Gymnasium, Power Backup. Young families with children will love the Children's Play Area, nearby apart from Swimming Pool. Other provisions include access to Water Storage, Multipurpose Room. There is provision for Closed Car Parking. Own a home in Century Star today!.<br><br>Banks such as HDFC, LIC Housing Finance, Punjab National Bank  have approved financing for Century Star.<br><br>Yelahanka is well-connected to other parts of city by road, which passes through the heart of this suburb.  Prominent shopping malls, movie theatres, school, and hospitals are present in proximity of this residential project.<br><br>",1.0,1.0,13.115103,77.606163,https://housing.com/in/buy/projects/page/34125-century-star-by-century-real-estate-holdings-in-yelahanka,Housing,1.0
47369,Preeti Elements 5,"Looking for Apartment in Jakkur, Bangalore?. Preeti Elements 5 is a project by Preeti Developers Pvt Ltd. The project is offering 2 BHK, 3 BHK. Preeti Elements 5 is a Under Construction residential project. As per the area plan, units are in the size range of 1676.0 - 2208.0 sq.ft.. Preeti Elements 5 is located in Behind Jakkur Aerodrome M.C.E.C.H.S. Layout 1st Phase.<br><br>Preeti Elements 5 offers a host of facilities for residents. Sportsies can use Cycling & Jogging Track. All residents have access to Library, provisions in the project. These amenities in Preeti Elements 5 are those that every homebuyer aspires for!.<br><br>For home loans, interested buyers can seek financing from major banks like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>RERA ID is PRM/KA/RERA/1251/472/PR/190220/002430.Preeti Elements 5 is RERA-compliant and all necessary approvals are in place.<br><br>Jakkur is well-connected to other parts of city by road, which passes through the heart of this suburb.  Prominent shopping malls, movie theatres, school, and hospitals are present in proximity of this residential project.<br><br>",0.0,40.0,13.063616,77.62075,https://housing.com/in/buy/projects/page/47369-preeti-elements-5-by-preeti-developers-pvt-ltd-in-jakkur,Housing,0.0
46426,Sai Kalyan Ultima,"The spacious Apartment at Sai Ultima comes with many modern amenities including Internet / Wi Fi, Landscaped Garden, Fire Fighting Systems, Power Backup and Gymnasium. The Apartment size starts from 1030.0 sq ft. Thanisandra is well-connected to other parts of city by road, which passes through the heart of this suburb. Prominent shopping malls, movie theatres, school, and hospitals are present in proximity of this residential project.",2.0,2.0,13.05715,77.627953,https://housing.com/in/buy/projects/page/46426-sai-kalyan-ultima-by-atz-properties-in-sinthan-nagar,Housing,412.0
147017,Elegant Exotica,"Elegant Builders have come up with their new residential project called Exotica and the name is truly<br />justified in the sense that exotic facilities come along with the property. You would find highly crafted<br />apartments inside the property which would enhance your standard of living to the next level. The<br />building has a very modern and urban architectural feel with clean lines and sharp edges.<br />Looking inside the flats, you would see lots of spaces that would enhance your comfort and would help<br />you to live luxuriously. With an ample amount of natural lights and cross air ventilation, the apartments<br />come as bliss in a crowded city like Bangalore. The location is also a major advantage for this property<br />as Yelahanka is the center of all infrastructural facilities. You would also find multiple commuting<br /><br />options to different parts of the city and this would make your daily life much convenient and hassle<br />free.<br />If you are in search of a quality apartment that would provide all the conveniences without disturbing<br />your peace then comes for a site visit here and explore.",87.0,87.0,13.106701,77.578926,https://housing.com/in/buy/projects/page/147017-elegant-exotica-by-elegant-builder-and-developers-in-yelahanka-new-town,Housing,87.0
294794,Sai Tulip,,20.0,20.0,13.056556,77.60038,https://housing.com/in/buy/projects/page/294794-sai-tulip-by-sai-tulip-in-dasarahalli,Housing,20.0
294083,G V Saptagiri Magnum,Yogam Garden DTCP Mega Residential Township Project<br />Just Opp. To Tiruvallur Govt. Law College.,0.0,40.0,13.054968,77.609779,https://housing.com/in/buy/projects/page/294083-g-v-saptagiri-magnum-by-g-v-properties-in-hebbal-kempapura,Housing,0.0
30180,White Coral Cocoon,"Cocoon is a masterpiece for a unique residential experience like no other. It has a simple yet <br /> <br /> elegant and classy design that is sure to mesmerise you with its architectural beauty with <br /> <br /> grand canopies at the top of the roof. The strategic position, soothing and pleasant <br /> <br /> environment along with the modern day facilities adds to the credentials of this residential <br /> <br /> property. With close proximity to social infrastructure, great connectivity and a host of <br /> <br /> modern amenities, Cocoon has all the warmth and ingredients you'd love to come back home <br /> <br /> to. Nurture your dream. Celebrate life only at Cocoon by White Coral.",1.0,1.0,13.068138,77.604752,https://housing.com/in/buy/projects/page/30180-white-coral-cocoon-by-white-coral-in-amrutahalli,Housing,1.0
133904,Sri Mahalakshmi Urban Flora,"Urban Flora is an up and coming apartment project at Kodigehalli, Bangalore being developed by Sri Mahalakshmi Constructions. <br />Surrounded by beautiful greenery, it is the most perfect housing investment you can make. Crafted with lots of care, this housing project will become the final word in extraordinary living experience to its inhabitants with no compromise in style. <br />The exquisite interiors will inevitably evoke a sense of wonder in you. Created with the finest quality building materials and with an eye to every exquisite detail, these apartments are very affordable. <br />The luxurious building design will surely create joy in you and be appreciated by all. The very upscale apartment complex located within a stones throw of shops and hospitals and will present to you a productive life filled with dreams. Find the peace you have always sought here. <br />Book your visit now, and we shall be delighted to show you the entire project and explain to you every detail.",48.0,48.0,13.067684,77.575928,https://housing.com/in/buy/projects/page/133904-sri-mahalakshmi-urban-flora-by-sri-mahalakshmi-constructions-in-sahakara-nagar,Housing,48.0
