id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
dqbpD17+4w1zpSvf+uAgZw==,,,73000000.0, Residential Plot for Resale in Jayanagar,12.9314714,77.5871096,,,,,Resale,MagicBricks
ZG0y4tk+3xdzpSvf+uAgZw==,2.0,3.0,3900000.0,3BHK Builder Floor Apartment for Resale in J P Nagar,12.911066,77.587969,,,1350.0,,Resale,MagicBricks
Jl4bpxaFX25zpSvf+uAgZw==,2.0,2.0,220000.0,2BHK Residential House for Resale in Jayanagar,12.9314714,77.5871096,,,,,Resale,MagicBricks
HWk2U0tisoRzpSvf+uAgZw==,3.0,3.0,7500000.0,"3BHK Multistorey Apartment for Resale in Paradise Manor at Jp Nagar Phase 7, J P Nagar",12.8884112,77.5799346,,,1500.0,,Resale,MagicBricks
u2ALquNRftlzpSvf+uAgZw==,4.0,6.0,19200000.0,6BHK Residential House for Rent in Padmanabha Nagar,12.9169123,77.5567825,,,2400.0,,Rent,MagicBricks
PkweN7XM4thzpSvf+uAgZw==,,,8000000.0," Residential Plot for Resale in Kumaraswamy Layout, Kumaraswamy Layout",12.9029974,77.5629499,,,,,Resale,MagicBricks
yXwjwulB04dzpSvf+uAgZw==,2.0,2.0,6300000.0,2BHK Builder Floor Apartment for Resale in Yelechenahalli,12.90066858,77.57079463,,,1150.0,,Resale,MagicBricks
VYDl6Ws5dpZzpSvf+uAgZw==,,,24700000.0," Residential Plot for Resale in Banashankari Stage 2, Banashankari",12.9213893,77.5707693,,,,,Resale,MagicBricks
lSMnDFiGHgJzpSvf+uAgZw==,4.0,6.0,7500000.0,"6BHK Villa for Resale in Sarakki Nagar, J P Nagar",12.913872,77.5766585,,,2400.0,,Resale,MagicBricks
nVJJ9IUnowBzpSvf+uAgZw==,,,52500000.0, Residential Plot for New Property in Jayanagar,12.9314714,77.5871096,,,,,New Property,MagicBricks
gMo4nUDRk0BzpSvf+uAgZw==,3.0,3.0,3900000.0,"3BHK Villa for New Property in Balaji Nagar, Sadduguntepalya",12.9261769,77.6072896,,,822.0,,New Property,MagicBricks
bB/t28OHTDFzpSvf+uAgZw==,2.0,3.0,8700000.0,"3BHK Multistorey Apartment for Resale in Rbi Layout, J P Nagar",12.8901555,77.579683,,,1470.0,,Resale,MagicBricks
HwMRZcXfhJJzpSvf+uAgZw==,10.0,3.0,3000000.0,3BHK Multistorey Apartment for Resale in Bilekahalli,12.8970085,77.605615,,,1200.0,,Resale,MagicBricks
Ufn9YZJ9M2dzpSvf+uAgZw==,,,20000000.0, Residential Plot for Resale in Jayanagar,12.9314714,77.5871096,,,,,Resale,MagicBricks
Ftg0vX+yFkdzpSvf+uAgZw==,,,11000000.0," Residential Plot for Resale in Banashankari Stage 2, Banashankari",12.9213893,77.5707693,,,,,Resale,MagicBricks
pK+ZeqNCbHtzpSvf+uAgZw==,,,7500000.0, Residential Plot for Resale in Kodichikknahalli,12.8971673,77.6100532,,,,,Resale,MagicBricks
RZKnIxe3bZ1zpSvf+uAgZw==,2.0,2.0,700000.0,"2BHK Residential House for Resale in Kumaraswamy Layout, Kumaraswamy Layout",12.9029974,77.5629499,,,750.0,,Resale,MagicBricks
I3KMKvuyvVxzpSvf+uAgZw==,3.0,3.0,3200000.0,"3BHK Builder Floor Apartment for Resale in Nal Layout, Jayanagar",12.924747,77.598436,,,1700.0,,Resale,MagicBricks
v/LgeNpWZ2NzpSvf+uAgZw==,,,2278800.0," Residential Plot for Resale in Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,,,Resale,MagicBricks
YK8A35wyKb9zpSvf+uAgZw==,,,1500000.0," Residential Plot for Resale in Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,,,Resale,MagicBricks
hqHKPqyVx+tzpSvf+uAgZw==,,,1600000.0," Residential Plot for New Property in Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,,,New Property,MagicBricks
OoVBVYCn0G9zpSvf+uAgZw==,,,2850000.0," Residential Plot for Resale in Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,,,Resale,MagicBricks
SvQhMIW5QaZzpSvf+uAgZw==,,,1800000.0," Residential Plot for Resale in Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,,,Resale,MagicBricks
zH2TV1GdGxJzpSvf+uAgZw==,,,40000000.0," Residential Plot for Resale in Jp Nagar Phase 7, J P Nagar",12.8884112,77.5799346,,,,,Resale,MagicBricks
clBeKTUhAAxzpSvf+uAgZw==,1.0,1.0,700000.0,1BHK Residential House for Resale in Jayanagar,12.9314714,77.5871096,,,700.0,,Resale,MagicBricks
RG73olcMYndzpSvf+uAgZw==,2.0,2.0,9700000.0,"2BHK Villa for Resale in Jp Nagar Phase 6, J P Nagar, Outer Ring Road",12.904027,77.577603,,,1150.0,,Resale,MagicBricks
nZwY0V/BfWNzpSvf+uAgZw==,2.0,3.0,18000000.0,3BHK Multistorey Apartment for New Property in Mahaveer Sitara at J P Nagar,12.911066,77.587969,,,4000.0,,New Property,MagicBricks
pvvjBF+j1ndzpSvf+uAgZw==,,3.0,,3BHK Multistorey Apartment for Resale in Jayanagar,12.9314714,77.5871096,,,1600.0,,Resale,MagicBricks
LieByS/wNo5zpSvf+uAgZw==,,,, Multistorey Apartment for Resale in Mahaveer Palms at Bilekahalli,12.8970085,77.605615,,,,,Resale,MagicBricks
bWmhLwe9XyhzpSvf+uAgZw==,,1.0,,1BHK Residential House for Resale in Arekere,12.886749,77.595396,,,600.0,,Resale,MagicBricks
JiWwBNJ77PNzpSvf+uAgZw==,,2.0,,2BHK Multistorey Apartment for Resale in Shanthi Park at Jayanagar,12.9314714,77.5871096,,,1100.0,,Resale,MagicBricks
mE0CaCEdJ6RzpSvf+uAgZw==,,1.0,,"1BHK Residential House for Resale in Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,15.0,,Resale,MagicBricks
LF+Zu8cjv19zpSvf+uAgZw==,,,, Multistorey Apartment for Resale in J P Nagar,12.911066,77.587969,,,,,Resale,MagicBricks
Hzibw30JVblzpSvf+uAgZw==,,3.0,,"3BHK Villa for Resale in Kothnoor Dinne, JP Nagar Phase 8",12.8766033,77.5828528,,,,,Resale,MagicBricks
4AtczeLLYEhzpSvf+uAgZw==,,,," Multistorey Apartment for Resale in Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,,,Resale,MagicBricks
/A8Wu3LKnZNzpSvf+uAgZw==,,3.0,,"3BHK Multistorey Apartment for Resale in Btm Layout Stage 2, BTM Layout",12.911872,77.607443,,,1600.0,,Resale,MagicBricks
R0b3QNkUS/xzpSvf+uAgZw==,,,," Multistorey Apartment for Resale in Jp Nagar Phase 7, J P Nagar",12.8884112,77.5799346,,,,,Resale,MagicBricks
TvBiZIMFAuVzpSvf+uAgZw==,,2.0,,"2BHK Multistorey Apartment for Resale in Btm Layout Stage 1, BTM Layout",12.9186832,77.6118272,,,100.0,,Resale,MagicBricks
bH2EuOyJcgdzpSvf+uAgZw==,,,, Multistorey Apartment for Resale in DLF Westend Heights at Btm Layout,12.9135224,77.61259,,,,,Resale,MagicBricks
cYdQQ+OjsR5zpSvf+uAgZw==,,3.0,,3BHK Multistorey Apartment for Resale in Dairy Circle,12.9371,77.60173,,,,,Resale,MagicBricks
4nRK3F8clpdzpSvf+uAgZw==,,4.0,,4BHK Multistorey Apartment for Resale in Rashtriya Vidyalaya Road,12.921938,77.580151,,,5000.0,,Resale,MagicBricks
cvgkleJZcZlzpSvf+uAgZw==,,2.0,,2BHK Builder Floor Apartment for Resale in J P Nagar,12.911066,77.587969,,,1500.0,,Resale,MagicBricks
v0QrCtXuZbRzpSvf+uAgZw==,,2.0,,"2BHK Multistorey Apartment for Resale in Jp Nagar Phase 7, J P Nagar",12.8884112,77.5799346,,,1000.0,,Resale,MagicBricks
WI0mrgPj47RzpSvf+uAgZw==,2.0,2.0,,2BHK Builder Floor Apartment for Resale in Bilekahalli,12.8970085,77.605615,,,500.0,,Resale,MagicBricks
LAE23W0fG9VzpSvf+uAgZw==,1.0,1.0,,"1BHK Residential House for Resale in Jaya Nagar Block 5, Jayanagar",12.9202372,77.5830459,,,150.0,,Resale,MagicBricks
OD1ApWGh/TVzpSvf+uAgZw==,3.0,3.0,,"3BHK Builder Floor Apartment for Resale in Jaya Nagar Block 7, Jayanagar",12.923215,77.578239,,,2204.0,,Resale,MagicBricks
DMtSmlH86S9zpSvf+uAgZw==,,3.0,,"3BHK Multistorey Apartment for Resale in Jp Nagar Phase 5, J P Nagar, Outer Ring Road",12.9024805,77.5903755,,,1700.0,,Resale,MagicBricks
AlsZA5xdrN1zpSvf+uAgZw==,,3.0,,"3BHK Residential House for Resale in Btm Layout Stage 2, BTM Layout",12.911872,77.607443,,,,,Resale,MagicBricks
e/ukWTubt/BzpSvf+uAgZw==,,,," Residential Plot for Resale in Vijaya Bank Colony -Bilekahalli, Bilekahalli",12.89482,77.607429,,,,,Resale,MagicBricks
n6ZzDjm9vG5zpSvf+uAgZw==,,,, Residential House for Resale in Padmanabha Nagar,12.9169123,77.5567825,,,,,Resale,MagicBricks
CUskosI4inJzpSvf+uAgZw==,,2.0,,2BHK Multistorey Apartment for Resale in Hulimavu,12.879742,77.60586,,,12.0,,Resale,MagicBricks
IV5VDS1rUKBzpSvf+uAgZw==,,2.0,,2BHK Multistorey Apartment for Resale in Jayanagar,12.9314714,77.5871096,,,1000.0,,Resale,MagicBricks
OYa0MV4s9bxzpSvf+uAgZw==,,3.0,,"3BHK Multistorey Apartment for Resale in Jaya Nagar Block 4, Jayanagar",12.92831,77.58195,,,1850.0,,Resale,MagicBricks
nin3jkleu5lzpSvf+uAgZw==,,,," Builder Floor Apartment for Resale in Kas Officers Layout, BTM layout, Outer Ring Road",12.9144714,77.6215545,,,,,Resale,MagicBricks
x0onZt2tuMdzpSvf+uAgZw==,,1.0,,"1BHK Residential House for Resale in Jp Nagar Phase 7, J P Nagar",12.8884112,77.5799346,,,600.0,,Resale,MagicBricks
xcvRCtCFpqdzpSvf+uAgZw==,,2.0,,2BHK Multistorey Apartment for Resale in Shivaganga Omkar     at Yelechenahalli,12.90066858,77.57079463,,,,,Resale,MagicBricks
5YBu6jEzGARzpSvf+uAgZw==,,2.0,,"2BHK Builder Floor Apartment for Resale in Keb Layout- New Gurupanna Palya, BTM Layout Stage 1",12.9178347,77.6010114,,,12000.0,,Resale,MagicBricks
eUAT2r0ANA9zpSvf+uAgZw==,,2.0,,2BHK Villa for Resale in Jayanagar,12.9314714,77.5871096,,,,,Resale,MagicBricks
IIJl9ItYcUBzpSvf+uAgZw==,,,, Residential House for Rent in Jayanagar,12.9314714,77.5871096,,,900.0,,Rent,MagicBricks
UjUDpRjMWfhzpSvf+uAgZw==,4.0,4.0,,"4BHK Residential House for Rent in Btm Layout Stage 2, BTM Layout",12.911872,77.607443,,,1900.0,,Rent,MagicBricks
LCy9c5VijghzpSvf+uAgZw==,,2.0,,2BHK Multistorey Apartment for Resale in J P Nagar,12.911066,77.587969,,,1000.0,,Resale,MagicBricks
NnL13FlolcFzpSvf+uAgZw==,,1.0,,"1BHK Multistorey Apartment for Resale in Btm Layout Stage 2, BTM Layout",12.911872,77.607443,,,500.0,,Resale,MagicBricks
zOZt3HV0fF1zpSvf+uAgZw==,,3.0,,3BHK Multistorey Apartment for Resale in Bilekahalli,12.8970085,77.605615,,,1200.0,,Resale,MagicBricks
/gXxEMf5e15zpSvf+uAgZw==,,,, Multistorey Apartment for Resale in Shriram Southern Crest Diamond Tower at J P Nagar,12.911066,77.587969,,,,,Resale,MagicBricks
Yg0+X1G7j5lzpSvf+uAgZw==,3.0,3.0,,"3BHK Multistorey Apartment for Rent in Jp Nagar Phase 7, J P Nagar",12.8884112,77.5799346,,,1450.0,,Rent,MagicBricks
8vWuOfSnq7BzpSvf+uAgZw==,,2.0,,2BHK Multistorey Apartment for Resale in Puravankara Purva Belmont at J P Nagar,12.911066,77.587969,,,1350.0,,Resale,MagicBricks
nOJ6vT1DJ9lzpSvf+uAgZw==,,2.0,,2BHK Residential House for Resale in J P Nagar,12.911066,77.587969,,,1000.0,,Resale,MagicBricks
isG4/WRvDxhzpSvf+uAgZw==,,,, Multistorey Apartment for Resale in Btm Layout,12.9135224,77.61259,,,,,Resale,MagicBricks
88jnVnFFQ59zpSvf+uAgZw==,,,, Multistorey Apartment for Resale in J P Nagar,12.911066,77.587969,,,,,Resale,MagicBricks
p276tp8obWtzpSvf+uAgZw==,,,, Multistorey Apartment for Resale in Silk Board,12.916321,77.621293,,,,,Resale,MagicBricks
8+JopsWXXhtzpSvf+uAgZw==,,3.0,,3BHK Multistorey Apartment for Resale in J P Nagar,12.911066,77.587969,,,,,Resale,MagicBricks
mHJQgc7VJytzpSvf+uAgZw==,,,," Multistorey Apartment for Resale in SJR LUXURIA at Arakere Mico Layout, Arakere",12.8870626,77.5925439,,,,,Resale,MagicBricks
ZPMpV9tPKlNzpSvf+uAgZw==,,3.0,,"3BHK Residential House for Resale in Kumaraswamy Layout, Kumaraswamy Layout",12.9029974,77.5629499,,,1100.0,,Resale,MagicBricks
WEDjUbm+SgFzpSvf+uAgZw==,,2.0,,2BHK Multistorey Apartment for Resale in Ushas Apartments at Jayanagar,12.9314714,77.5871096,,,1000.0,,Resale,MagicBricks
xPpsEk+IJQlzpSvf+uAgZw==,,,," Residential House for Resale in Madivala, BTM Layout",12.9230357,77.6189879,,,,,Resale,MagicBricks
+kyFHEydeINzpSvf+uAgZw==,,3.0,,"3BHK Multistorey Apartment for Resale in Royal Legend Appartments, Bommanahalli",12.899392,77.620871,,,1506.0,,Resale,MagicBricks
uX7+t63k0JtzpSvf+uAgZw==,1.0,1.0,,"1BHK Residential House for Rent in sri ranganatha swamy nilaya at Jaya Nagar Block 9, Jayanagar",12.9200771,77.5934506,,,1000.0,,Rent,MagicBricks
dPTGGv096NZzpSvf+uAgZw==,5.0,5.0,,"5BHK Residential House for Resale in Btm Layout Stage 1, BTM Layout",12.9186832,77.6118272,,,2400.0,,Resale,MagicBricks
ySCDoNGEYJJzpSvf+uAgZw==,,,," Residential Plot for Resale in Btm Layout Stage 2, BTM Layout",12.911872,77.607443,,,,,Resale,MagicBricks
3m+CGr6YJsBzpSvf+uAgZw==,,1.0,,1BHK Multistorey Apartment for Resale in Btm Layout,12.9135224,77.61259,,,500.0,,Resale,MagicBricks
9wN/R3jwPl9zpSvf+uAgZw==,,2.0,,2BHK Multistorey Apartment for Resale in J P Nagar,12.911066,77.587969,,,3000.0,,Resale,MagicBricks
VSPu3bJw+0RzpSvf+uAgZw==,,2.0,,2BHK Residential House for Resale in Btm Layout,12.9135224,77.61259,,,500.0,,Resale,MagicBricks
DkxFw2LFmq1zpSvf+uAgZw==,,4.0,,4BHK Residential House for Resale in J P Nagar,12.911066,77.587969,,,1.0,,Resale,MagicBricks
Bj11BW6JCAlzpSvf+uAgZw==,2.0,1.0,,"1BHK Residential House for Resale in Btm Layout Stage 1, BTM Layout",12.9186832,77.6118272,,,800.0,,Resale,MagicBricks
qzdv7NO9rJhzpSvf+uAgZw==,,1.0,,"1BHK Multistorey Apartment for Resale in Jp Nagar Phase 3, J P Nagar",12.912461,77.596777,,,,,Resale,MagicBricks
Th4m7MZBqA9zpSvf+uAgZw==,,,, Multistorey Apartment for Resale in DLF Westend Heights at Btm Layout,12.9135224,77.61259,,,,,Resale,MagicBricks
gRy1JJCGvn9zpSvf+uAgZw==,,4.0,,"4BHK Multistorey Apartment for Resale in Teachers Colony, Banashankari",12.915461,77.5679865,,,2000.0,,Resale,MagicBricks
kjNzfkwFjxhzpSvf+uAgZw==,,1.0,,1BHK Multistorey Apartment for Resale in Jayanagar,12.9314714,77.5871096,,,1.0,,Resale,MagicBricks
htcZprRoOWJzpSvf+uAgZw==,2.0,1.0,,"1BHK Multistorey Apartment for Resale in Mahaveer Springs at Jp Nagar Phase 5, J P Nagar, Outer Ring Road",12.9024805,77.5903755,,,1040.0,,Resale,MagicBricks
wA14vsQwMDtzpSvf+uAgZw==,2.0,2.0,,"2BHK Multistorey Apartment for Resale in Sumukha Tropical Garden at Anugraha Layout, Bilekahalli",12.900354,77.6104895,,,1198.0,,Resale,MagicBricks
5AO+cxP5LC1zpSvf+uAgZw==,,1.0,,1BHK Multistorey Apartment for Resale in Niranjan Nectar at Bilekahalli,12.8970085,77.605615,,,650.0,,Resale,MagicBricks
31bMThZtGBpzpSvf+uAgZw==,,1.0,,"1BHK Multistorey Apartment for Resale in Jp Nagar Phase 5, J P Nagar, Outer Ring Road",12.9024805,77.5903755,,,600.0,,Resale,MagicBricks
9mwa89one51zpSvf+uAgZw==,,3.0,,3BHK Multistorey Apartment for Resale in Bilekahalli,12.8970085,77.605615,,,1200.0,,Resale,MagicBricks
2LX1/Nu+AHFzpSvf+uAgZw==,,,, Multistorey Apartment for Resale in Arekere,12.886749,77.595396,,,,,Resale,MagicBricks
LG0gsdZVNxFzpSvf+uAgZw==,,,, Residential House in Jayanagar East,12.9244911,77.5877318,,,,,,MagicBricks
8jquc2lpbz1zpSvf+uAgZw==,,,, Residential House for Resale in Jaya Nagar Block 3,12.9200771,77.5934506,,,,,Resale,MagicBricks
qM49HNF/+V9zpSvf+uAgZw==,,1.0,,1BHK Multistorey Apartment for Resale in HM Tambourine at J P Nagar,12.911066,77.587969,,,850.0,,Resale,MagicBricks
hZMIIoHDMNZzpSvf+uAgZw==,,2.0,,"2BHK Multistorey Apartment for Resale in Jp Nagar Phase 1, J P Nagar",12.9119375,77.5793365,,,800.0,,Resale,MagicBricks
JCC9eo2uzAJzpSvf+uAgZw==,2.0,2.0,,"2BHK Residential House for Rent in Isro Layout, Kumaraswamy Layout",12.8987213,77.5585125,,,1200.0,,Rent,MagicBricks
01zFky1JHiBzpSvf+uAgZw==,,,, Multistorey Apartment for Resale in J P Nagar,12.911066,77.587969,,,,,Resale,MagicBricks
zR05TOE/N6tzpSvf+uAgZw==,,2.0,,2BHK Multistorey Apartment for Resale in Majestic Fortune at J P Nagar,12.911066,77.587969,,,5.0,,Resale,MagicBricks
H8ZbxtrQ1pZzpSvf+uAgZw==,,2.0,,"2BHK Multistorey Apartment for Resale in shiva Residency at Puttenahalli, J P Nagar",12.894938,77.5810075,,,,,Resale,MagicBricks
OkblXWEXFsFzpSvf+uAgZw==,,,," Residential House for Resale in Jaya Nagar Block 9, Jayanagar",12.9200771,77.5934506,,,,,Resale,MagicBricks
CdzGHm5ooolzpSvf+uAgZw==,,2.0,,2BHK Multistorey Apartment for Resale in Btm Layout,12.9135224,77.61259,,,,,Resale,MagicBricks
VtUJOiCu6eFzpSvf+uAgZw==,,3.0,,3BHK Multistorey Apartment for Resale in Jayanagar,12.9314714,77.5871096,,,,,Resale,MagicBricks
mEOjuGWegw9zpSvf+uAgZw==,,3.0,,"3BHK Builder Floor Apartment for Resale in Btm Layout Stage 2, BTM Layout",12.911872,77.607443,,,1500.0,,Resale,MagicBricks
GjIytRNvhv9zpSvf+uAgZw==,,2.0,,"2BHK Multistorey Apartment for Resale in Btm Layout Stage 1, BTM Layout",12.9186832,77.6118272,,,1200.0,,Resale,MagicBricks
Ifyy+JZXHDZzpSvf+uAgZw==,,2.0,,2BHK Residential House for Resale in Jayanagar 3rd Block East,12.929973,77.589775,,,900.0,,Resale,MagicBricks
HomZsSwAbbNzpSvf+uAgZw==,,,," Residential House for Resale in Kumaraswamy Layout Stage 1, Kumaraswamy Layout, Outer Ring Road",12.9072799,77.5630635,,,,,Resale,MagicBricks
fALWsCYTygVzpSvf+uAgZw==,,,, Multistorey Apartment for Resale in Jayanagar,12.9314714,77.5871096,,,,,Resale,MagicBricks
fD/v3mt6EF1zpSvf+uAgZw==,,,," Residential House for Resale in Jp Nagar Phase 1, J P Nagar",12.9119375,77.5793365,,,,,Resale,MagicBricks
5XSG3er668BzpSvf+uAgZw==,2.0,2.0,,"2BHK Residential House for Resale in Vijaya Bank Colony -Bilekahalli, Bilekahalli",12.89482,77.607429,,,,,Resale,MagicBricks
JGnGrD/dsjVzpSvf+uAgZw==,3.0,3.0,,"3BHK Multistorey Apartment for Resale in Ksrtc Layout, J P Nagar",12.9135125,77.5932636,,,1750.0,,Resale,MagicBricks
ByQgbIkPudpzpSvf+uAgZw==,,2.0,,"2BHK Multistorey Apartment for Resale in Btm Layout Stage 2, BTM Layout",12.911872,77.607443,,,1200.0,,Resale,MagicBricks
jK/9M2jlPWFzpSvf+uAgZw==,2.0,2.0,,"2BHK Residential House for Rent in Teachers Colony, Banashankari",12.915461,77.5679865,,,1500.0,,Rent,MagicBricks
jgJAZo82yi1zpSvf+uAgZw==,4.0,1.0,,"1BHK Residential House for Resale in Kumaraswamy Layout Stage 1, Kumaraswamy Layout, Outer Ring Road",12.9072799,77.5630635,,,,,Resale,MagicBricks
SONK4fyCO7xzpSvf+uAgZw==,,1.0,,"1BHK Residential House for Resale in Jp Nagar Phase 1, J P Nagar",12.9119375,77.5793365,,,625.0,,Resale,MagicBricks
s4CIMhVq6ahzpSvf+uAgZw==,4.0,4.0,,"4BHK Villa for Resale in Ranka Colony, Bilekahalli, Bannerghatta main Road",12.9010475,77.6037981,,,,,Resale,MagicBricks
/WO3XDTlE59zpSvf+uAgZw==,,,," Residential House for Resale in Jp Nagar Phase 4, J P Nagar, Outer Ring Road",12.903561,77.5983405,,,,,Resale,MagicBricks
bma2HBZaPzdzpSvf+uAgZw==,3.0,3.0,,3BHK Multistorey Apartment for Resale in J P Nagar,12.911066,77.587969,,,1300.0,,Resale,MagicBricks
Ovzg4f/0ithzpSvf+uAgZw==,,,, Multistorey Apartment for Resale in J P Nagar,12.911066,77.587969,,,,,Resale,MagicBricks
dk9cCTa/xNxzpSvf+uAgZw==,,,, Studio Apartment for Resale in Btm Layout,12.9135224,77.61259,,,100.0,,Resale,MagicBricks
+7iNpP/6DxFzpSvf+uAgZw==,4.0,3.0,,"3BHK Multistorey Apartment for Resale in Trishul Aahika Apartments at Btm Layout Stage 1, BTM Layout",12.9186832,77.6118272,,,2450.0,,Resale,MagicBricks
4xotBUWcjHNzpSvf+uAgZw==,,2.0,,"2BHK Residential House for Resale in Jp Nagar Phase 6, J P Nagar, Outer Ring Road",12.904027,77.577603,,,1000.0,,Resale,MagicBricks
Kx6Wjv9h1zxzpSvf+uAgZw==,,2.0,,2BHK Multistorey Apartment for Resale in DLF Westend Heights at Btm Layout,12.9135224,77.61259,,,1300.0,,Resale,MagicBricks
gvmyyx58LglzpSvf+uAgZw==,,,," Residential Plot for Resale in Salarpuria Sattva Pipal Tree at Tavarekere, Sadduguntepalya",12.9266941,77.6048038,,,,,Resale,MagicBricks
xYJuMlKwx3lzpSvf+uAgZw==,,,," Residential House for Resale in Jaya Nagar Block 8, Jayanagar",12.919195,77.577488,,,,,Resale,MagicBricks
zU7nz2RR77NzpSvf+uAgZw==,,,, Multistorey Apartment for Resale in Jayanagar,12.9314714,77.5871096,,,,,Resale,MagicBricks
UPTvZtymYZlzpSvf+uAgZw==,2.0,2.0,,"2BHK Residential House for Rent in Dollar Scheme Colony, BTM Layout Stage 1, Outer Ring Road",12.9185824,77.6193836,,,700.0,,Rent,MagicBricks
m85B4fT3u3tzpSvf+uAgZw==,,,," Villa for Resale in Jp Nagar Phase 5, J P Nagar, Outer Ring Road",12.9024805,77.5903755,,,,,Resale,MagicBricks
4ciRaTT8LE1zpSvf+uAgZw==,2.0,2.0,,2BHK Multistorey Apartment for Resale in Nandini Lakeview at J P Nagar,12.911066,77.587969,,,1138.0,,Resale,MagicBricks
FRHxdZL1evJzpSvf+uAgZw==,2.0,3.0,,"3BHK Multistorey Apartment for Resale in Axis Vedam at Nrupathunga Nagar, J P Nagar",12.883459,77.584446,,,1510.0,,Resale,MagicBricks
aq8SWMH4FglzpSvf+uAgZw==,,,, Multistorey Apartment for Resale in IMG Windfall at J P Nagar,12.911066,77.587969,,,,,Resale,MagicBricks
Bl0H/fq4BlVzpSvf+uAgZw==,,,, Residential Plot for Resale in Bilekahalli,12.8970085,77.605615,,,,,Resale,MagicBricks
c+ffBqbedfFzpSvf+uAgZw==,,4.0,,4BHK Residential House for Resale in Jayanagar,12.9314714,77.5871096,,,40000.0,,Resale,MagicBricks
xNnLaeYxYrdzpSvf+uAgZw==,10.0,10.0,170000000.0,"10BHK Residential House for Resale in Kumaraswamy Layout, Kumaraswamy Layout",12.9029974,77.5629499,,,2030.0,,Resale,MagicBricks
kImbSBC1BIFzpSvf+uAgZw==,,,2336400.0, Residential Plot for Resale in Arakere,12.8857125,77.5993503,,,,,Resale,MagicBricks
qDiTv0pO5K9zpSvf+uAgZw==,,,7500000.0, Residential Plot for Resale in Arekere,12.886749,77.595396,,,,,Resale,MagicBricks
TEX5lnaWHu1zpSvf+uAgZw==,3.0,3.0,850000.0,"3BHK Multistorey Apartment for Resale in Roopena Agrahara, Bommanahalli",12.9090921,77.6229968,,,1800.0,,Resale,MagicBricks
rX9GZY67Wu5zpSvf+uAgZw==,,,42000000.0, Residential Plot for Resale in Chunchaghatta,12.89275,77.57181,,,,,Resale,MagicBricks
5cVZiaulas9zpSvf+uAgZw==,2.0,2.0,23000000.0,2BHK Multistorey Apartment for Resale in Bilekahalli,12.8970265,77.60613084,Apartment,"East Opening, 8 Mins Walkable distance from Vile Parle East, OC expected in April 21",550.0,555.0,Resale,MagicBricks
4sLll6Wcpy1zpSvf+uAgZw==,2.0,2.0,2130000.0,2BHK Multistorey Apartment for Resale in Vasudha Apartment at J P Nagar,12.90369008,77.58574868,Apartment,  Multistorey Apartment is located at 4th floor in a tower of total 4 floors. It offers an unmatched,710.0,,Resale,MagicBricks
14455395,2.0,2.0,10000000.0,2 BHK Property for Sale in Bandra West Mumbai,12.91169262,77.57125092,Apartment,"Best 2 BHK Apartment for modern-day lifestyle is now available for sale. No brokerage involved, Posted by Owner. Grab this 2 BHK property for sale in one of Bengaluru's top location, Omarbagh Layout. ...",1100.0,,Buy,Makaan
15985894,3.0,3.0,18000000.0,3 BHK Property for Sale ,12.92364597,77.60099792,Apartment,Well designed 3 bhk multistorey apartment is available at a prime location in Sobha Magnolia. It has an area of 1870 sqft with a carpet area of 1870 sqft . The property is available at a price of Rs. ...,1870.0,,Buy,Makaan
10833075,,0.0,9720000.0, Property for Sale in Arakere Bangalore,12.88823318,77.60879517,Residential Plot,"It has a salable area of 1200 sqft and is available at a price of Rs. 8,100 per sqft. It is east facing property. The time you'll spend here will become the greatest moment of your life that will also...",1200.0,,Buy,Makaan
15993614,3.0,3.0,11900000.0,3 BHK Property for Sale in BTM Layout Bangalore,12.91829014,77.61044312,Independent House,It’s a 3 bhk independent house situated in BTM Layout. It has an area of 1000 sqft with a carpet area of 600 sqft . The property is available at a price of Rs. 1.19 cr . It is a semi-furnished propert...,1000.0,,Buy,Makaan
16153108,2.0,3.0,9500000.0,3 BHK Property for Sale in Padmanabha Nagar Bangalore,12.91475105,77.55744934,Apartment,"It’s a 3 bhk multistorey apartment situated in Prakruthi Shelters Bangalore Pratham Byrappa Residency, Padmanabha Nagar. It has an area of 1275 sqft . The property is available at a price of Rs. 95.00...",1275.0,,Buy,Makaan
10586210,,0.0,13399200.0, Property for Sale in J. P. Nagar Bangalore,12.88988113,77.58029175,Residential Plot,"Plot 30*40 (1200) fully compound wall with sheet house for sale, just less than a 1km (near) to Forum mall konanakunte (bigest shoppi g mall in bangalore), More About This Property 1200 Square feet Pl...",1200.0,,Buy,Makaan
