id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
8a9fb68280a891430180a8b8b05216c0,2.0,2.0,4800000.0,2 BHK Flat  In Vm Meadows For Sale  In Horamavu,13.0248447,77.6604381,AP,"This Flat There is ample and plentiful sunlight and ventilation (with large windows in all rooms including the kitchen). This flat comes with a large balcony and also has a dedicated parking space.
Amenities available* :
Swimming pool
Gym
Children's play area
Jogging/walking track
Party hall
Indoor games room
24 hr security
Maintenance staff(collects garbage at your door step)
24 hrs water
Covered parking
2 indoor dress ironing service
Park benches
In-house electrician + plumber + other general repair person
Sewage treatment plant
In-house Supermarket + vegetable shop + medical shop (door delivery available)
And more...",1030.0,1000.0,BUY,NoBroker
8a9fbf878364a75c018364fb0bba4457,3.0,4.0,13000000.0,4 BHK Flat  In M Z Heritage For Sale  In Benson Town,13.001015624765744,77.6080134916933,AP,,1700.0,,BUY,NoBroker
ff8081815f58e7be015f5c5ae30d07f9,2.0,2.0,5050000.0,"2 BHK Flat  In Slv Manor, Kalyan Nagar For Sale  In Kalyan Nagar",13.0260212,77.64294079999999,AP,,800.0,,BUY,NoBroker
ff8081816b13454a016b178250b53b18,2.0,2.0,6200000.0,2 BHK Flat  In Sandalone Building  For Sale  In Cox Town,12.997939180205648,77.62457564617067,AP,,700.0,,BUY,NoBroker
8a9ff782860c6eb501860c9cc7141dee,1.0,1.0,1450000.0,1 BHK Flat  In Khan Sky Scarper For Sale  In Shivaji Nagar,12.991950594810728,77.60731324796572,AP,,375.0,325.0,BUY,NoBroker
8a9faf827d6a8201017d6b0a99bd511c,4.0,4.0,30000000.0,4 BHK Flat  In Mittal Tower For Sale  In Ashok Nagar,12.974053,77.6156416,AP,,1830.0,,BUY,NoBroker
ff80818157f5051e0157f536074b1011,2.0,2.0,15000000.0,2 BHK Flat  In Carleston Nest For Sale  In Cooke Town,12.9991479,77.62205870000003,AP,"The house is semi furnished with wardrobe and shelves and cabinet in the kitchen. it is highly ventilated. 24 hours water facility. It has easy access to market, schools, hospitals, banks and ATM's as well.
An additional Multi purpose hall that can be used as a dining room is a feature of this flat",1030.0,,BUY,NoBroker
8a9faf828074c6d3018074ef552316fb,2.0,2.0,8500000.0,2 BHK Flat  In Jp Nakshatra For Sale  In Kalyan Nagar,13.018292021306468,77.65043751964338,AP,,1250.0,,BUY,NoBroker
8a9fbe8284c60f990184c65ca0aa0a67,2.0,2.0,10500000.0,2 BHK Flat  In Jal Vayu Vihar For Sale  In Kacharakanahalli,13.0221617,77.63571390000001,AP,,750.0,,BUY,NoBroker
8a9fde858b0e6a94018b0f5a2f194366,3.0,3.0,7500000.0,3 BHK Flat  In Swami Vivekananda  Heights For Sale  In Brindavan Layout,13.02659066740877,77.66152892479346,AP,,1440.0,1290.0,BUY,NoBroker
8a9fb68b8b0e6287018b0f70d5ee68cd,2.0,3.0,8500000.0,3 BHK Flat  In Sraddha Spring Fields For Sale  In Banaswadi,13.017966541299153,77.66120506058364,AP,,1600.0,,BUY,NoBroker
8a9fcd8284402a2f01844058876004e4,3.0,3.0,650000.0,3 BHK Flat  In Vm Meadows For Sale  In Horamavu,13.025272,77.66028,AP,"A 3 bedroom apartment with ,2 acs , spacious big apartment. Convienently located on the Horamavu main road just 500 mtrs from the ring road. The complex has a swimming pool and a gym also power backup for lights .",1490.0,,BUY,NoBroker
ff80818164d7894b0164dafbd1d44c7c,2.0,2.0,6500000.0,2 BHK Flat  In Ncn Paramount For Sale  In Kadugondanahalli,13.0130182,77.6233361,AP,"The house is semi furnished. It has easy access to market, schools, hospitals, banks and ATM's as well.",1010.0,,BUY,NoBroker
8a9f8d858b07f4f1018b08e324d62551,4.0,4.0,64000000.0,"4 BHK Flat  In The Metro Politan For Sale  In Pulkeshi Nagar, ",12.9964579,77.608543,AP,,4650.0,,BUY,NoBroker
ff8081815525cfad015525df77ce014b,8.0,4.0,10000000.0,4+ BHK Flat  For Sale  In Banswadi,13.00752843041519,77.65492979971145,AP,,3200.0,,BUY,NoBroker
ff80818162e6a3300162ec06c2c224c0,2.0,2.0,5500000.0,2 BHK Flat  In Alka Mansion For Sale  In Horamavu,13.017123482065784,77.65876782502711,AP,,1050.0,,BUY,NoBroker
8a9fb88278b6be550178b72deaaa21dc,2.0,2.0,5600000.0,2 BHK Flat  In Bhanu Pride Apartments For Sale  In Kacharakanahalli,13.0207623,77.6309648,AP,,1200.0,,BUY,NoBroker
8a9ff2888aff3644018affd734597649,2.0,2.0,8000000.0,2 BHK Flat  In Rekhi Brooklyn For Sale  In Jaibharath Nagar,13.0070643,77.6403029,AP,It is road facing and situated on main road..200 m from Orion mall..50 m from Reliance Smart,1400.0,1222.0,BUY,NoBroker
8a9fe282832c00fe01832c5a40e64658,2.0,2.0,6200000.0,2 BHK Flat  In Scindia Prime Classic Apartment For Sale  In Benson Town,13.005656,77.6030425,AP,,1010.0,990.0,BUY,NoBroker
8a9fe882847a19f901847a65552334b5,4.0,4.0,24000000.0,"4 BHK Flat  In Samhita Oaks, Benson Town For Sale  In Benson Town",12.998949373980889,77.60759298461173,AP,"the land is 3380sqft it includes 2 car parking and 2 scooters parking assigned with generator  power back up, lift  the flat is situated in first flloor",2615.0,2397.0,BUY,NoBroker
ff8081816a022566016a0269c37b12e9,2.0,2.0,6000000.0,2 BHK Flat  In Tawakkal Tangent For Sale  In Richards Town,13.005268300282754,77.61400032914182,AP,"10 year old apartment, with the whole building having houses only. Railway station, bus station all within 500 meters. 1 KM from Frazer town mosque. Has a good surrounding. All rooms and kitchen have wardrobes and cabinet. Has a good spacious balcony with a retractable canopy. Call me for further details.",1210.0,1000.0,BUY,NoBroker
8a9fcc82846b4bac01846bc95e29660a,3.0,3.0,5000000.0,3 BHK Flat  In Taha Residency Kadugondanahalli For Sale  In Kadugondanahalli,13.022133,77.618917,AP,3 bedroom with 3 bathroom and 2 balcony,1100.0,1000.0,BUY,NoBroker
8a9faf8278a6021d0178a71af29278c9,2.0,2.0,5500000.0,2 BHK Flat  In Excel Jewel  For Sale  In Shivaji Nagar,12.984872390818438,77.60156417644266,AP,,735.0,,BUY,NoBroker
8a9fc68280e0ec5c0180e115ff5719ff,4.0,4.0,12000000.0,4 BHK Flat  In Goodwell Residency For Sale  In  Shivaji Nagar,12.993357004187414,77.60679761054479,AP,,1580.0,,BUY,NoBroker
8a9feb848a9d180e018a9de48c222134,3.0,3.0,6000000.0,3 BHK Flat  In Vibgyor Apartment For Sale  In Dodda Banaswadi,13.0167839,77.65202409999999,AP,should be costly,1500.0,110.0,BUY,NoBroker
ff8081816c666b36016c66a5edd71d05,2.0,2.0,5000000.0,2 BHK Flat  In Nava Athithi Grand Apartment For Sale  In Horamavu,13.0271399,77.6623091,AP,,1000.0,,BUY,NoBroker
8a9fc6838aa75ab5018aa7a36c92318d,2.0,3.0,10080000.0,"3 BHK Flat  In Sree Sai Residency, Kacharakanahalli For Sale  In Kacharakanahalli",13.0182061,77.6290329,AP,"3BHK apartment in a BDA property (plot size 50x80).
1min walk from Iskcon HBR Layout.
Cauvery & borewell water.
Security.
Power backup.
Elevator.",1200.0,,BUY,NoBroker
8a9fe2878aee32d1018aeec3e34b3d35,4.0,4.0,22000000.0,4 BHK Flat  In Shubha Comforts For Sale  In Kammanahalli,13.01488080270539,77.63300546854884,AP,,2400.0,,BUY,NoBroker
8a9ffe838a7cde36018a7e0f041d48b0,2.0,2.0,6000000.0,"2 BHK Flat  In Benson Town For Sale  In Nandi Durga Road Extension, Jayamahal",12.997033500000004,77.5988623,AP,,850.0,,BUY,NoBroker
ff8081815ce953c4015ce9612f41069b,2.0,2.0,22500000.0,2 BHK Flat  In Benson Boulevard For Sale  In Benson Town,13.0001525,77.5998393,AP,"The house is semi furnished. It has easy access to market, schools, hospitals, banks and ATM's as well.This 2 BHK for sale comes with an affordable price tag of just 2.5 Crores rupees with an additional perk of paying no brokerage. This East facing home is over 1400 sqft. & is in a convenient location. Situated on the 3rd floor this home can comfortably serve your dedicated parking area for car and bike needs.

When you need community centre, kids playing zone, gym & park, all you have to do is step out of the door as the apartment complex has what you're looking for. As this home comes with parking for visitors, fire security & waste treatment plant & more such amenities, living here would make life more pleasant. If you are looking for a home with intercom facility, lift & Wi-Fi, this home is just right for you.

For those always on the move the bus stop as well as petrol pump are conveniently located close to this home. This home has easy access to ATM, super market & more local amenities because of its convenient location.

As Rex, Cinepolis & Fame Shankarnag Chitra Mandira are in close proximity to this house, you can catch the latest movies at any time. Never miss out on lifestyle as UB City, Janatha Bazaar and RainTree are so close by.

If you are in need of any emergency services or medical assistance, you will be happy to note that Fortis Hospital Cunningham Road - Bangalore, Karnataka, Vinay Nursing Home and DJ Halli Urban Health Centre are very close by. KLAY Prep Schools and DayCare, Bishop Cotton Boys' School and KLAY Prep Schools and DayCare are well known educational institutes in town & are very close to this home.

If you are a frequent traveller, then you'll be happy to note that train station is less than 10 minutes from this house.-- generated by system (SIA)",1400.0,,BUY,NoBroker
ff8081816b1341cb016b1380f6011ff2,2.0,2.0,6500000.0,2 BHK Flat  In Krishneel Nest Apartment For Sale  In Banswadi,13.0174256,77.6575883,AP,"It is a property in a well known locality. Easy access to everything....markets, conveyance, temples, etc. The property has generator power backup, borewells and covered parking",1128.0,,BUY,NoBroker
8a9faf827e39c9a4017e3a4608df3861,2.0,3.0,6000000.0,3 BHK Flat  In Bijith Bhavanam For Sale  In Horamavu,13.023447997606656,77.65969682103696,AP,,1350.0,,BUY,NoBroker
8a9fe5828567a305018567fc49453694,4.0,4.0,17500000.0,4 BHK Flat  In Marvel Residence For Sale  In Frazer Town,12.9970483,77.61440759999999,AP,Excellent,1750.0,1500.0,BUY,NoBroker
8a9fae8278c2f8fe0178c35a31c3014f,2.0,2.0,15000000.0,2 BHK Flat  In Raghava Residency For Sale  In Indiranagar,12.986491,77.64548,AP,,1500.0,,BUY,NoBroker
8a9fdc82871d5fc201871dc4dba04831,3.0,3.0,9500000.0,3 BHK Flat  In Sai Meghana Orchid For Sale  In J.c.nagar,13.0046064,77.60003809999999,AP,,1645.0,1500.0,BUY,NoBroker
ff8081816c47daaa016c483b68363cb4,2.0,2.0,6500000.0,2 BHK Flat  In Golden Valley Breeze Apartment For Sale  In Kalyan Nagar,13.0261854,77.6418319,AP,,1250.0,1000.0,BUY,NoBroker
8a9fa68281d108ad0181d18ab9b51800,3.0,3.0,13500000.0,3 BHK Flat  In Karvin Dreams  For Sale  In Cox Town,12.994963791115536,77.62006751957132,AP,"Newly constructed builder floor apartment centrally located behind Indian Gymkhana club. Vaastu comply. Amenities include power backup, lift, security, Kauveri n borewell water sources, with Pooja n utility. Spacious well lit n well ventilated rooms.",1400.0,1100.0,BUY,NoBroker
8a9ff0828532db23018533025b77108a,2.0,2.0,8500000.0,"2 BHK Flat  In Tawakkal Noor Apartments, Pulikeshi Nagar For Sale  In Pulkeshi Nagar",12.9968949,77.609935,AP,"Situated in Central Bangalore , schools, malls, restaurants near by. Near to shivsji Nagar, MG road. Cox town., coles park. Area is wd all husdle and bussle. 

Lift and generator back up",950.0,875.0,BUY,NoBroker
8a9f82c0708b0a9201708bf505b5563c,2.0,2.0,8000000.0,2 BHK Flat  In Sierra Villa For Sale  In Cooke Town,13.0017147,77.6222374,AP,"Get a two bedroom in Cooke Town for sale at a very reasonable price, and without brokerage. This home even comes with ample parking lot for a car and bike. This home faces the East direction

When you need park, all you have to do is step out of the door as the apartment complex has what you're looking for. If you need amenities such as security you'll be happy to note that this home has this & more.

If you are in need of any emergency services or medical assistance, you will be happy to note that Fortis Hospital, Vinay Nursing Home and DJ Halli Urban Health Centre are very close by. With KLAY Prep Schools and DayCare, Alpha Public School and Indian Children English School close to this home, you'll be able to provide your children with many options to choose from.

If you are a frequent traveller, then you'll be happy to note that train station is less than 10 minutes from this house.

As there are bus stop, super market & other local amenities close by, you'll find everything you need near home. Since there is an ATM & petrol pump close to this home you will have easy access to money & fuel at any time.

Never miss out on lifestyle as 1 MG-Lido Mall, Dream World and Max Fashion are so close by. With Cinepolis, Fame Shankarnag Chitra Mandira & Lavanya Theatre close by, you can catch your favourite movies running & never worry about missing a show because of traffic.",932.0,745.0,BUY,NoBroker
ff8081816edf8456016ee01628bc4863,2.0,2.0,9600000.0,2 BHK Flat  In Vspl Gardenia For Sale  In J.c.nagar,13.0070659,77.599592,AP,,1170.0,1170.0,BUY,NoBroker
8a9f1682872707c3018727407d552305,2.0,2.0,10000000.0,2 BHK Flat  In Alpine Homes For Sale  In Kammanahalli,13.0158891,77.6383542,AP,,1170.0,950.0,BUY,NoBroker
8a9feb8286842acb01868493fd8529b9,2.0,2.0,14000000.0,2 BHK Flat  In Excalibur For Sale  In Cox Town,12.994545030868723,77.62657119233654,AP,"One among few top end, well maintained properties in Cox Town. 12 fairly large apartments spread over three floors. Excellent property in a quiet neighborhood.",1593.0,1274.0,BUY,NoBroker
8a9f918376653701017665d9ce003766,2.0,2.0,5000000.0,2 BHK Flat  In Platinum Sagar For Sale  In Shivaji Nagar,12.9856503,77.60569269999999,AP,,658.0,,BUY,NoBroker
8a9f91b67540f7ae01754116b8400e60,3.0,4.0,30000000.0,4 BHK Flat  In Sethna Spencer House For Sale  In Cleveland Town,12.995613,77.611377,AP,"Spacious 3630 sq feet duplex penthouse with an additional private terrace of 1465 sq ft. 
Undivided share of land 1722 sq. Ft. 
Situated on Coles road with all bed rooms sound proofed. 10 min drive from MG road & cantonment station. All major convenience stores at a walking distance of 5-10 mins.",3630.0,,BUY,NoBroker
8a9fb6827d433d68017d4366f4510caa,2.0,2.0,6500000.0,2 BHK Flat  In Sai Sannidhi Apartment For Sale  In Kammanahalli,13.0102528280455,77.63702830119725,AP,one more unit availlable in the same building in the same price for sale,1147.0,1000.0,BUY,NoBroker
8a9fce838acb6782018acb70374e02d0,2.0,2.0,10900000.0,2 BHK Flat  In Drawing Board Projects 1 For Sale  In Db Project 1,13.0122895,77.6603181,AP,"Located in a prime area, this property is in the OMBR Layout near the Ring Road.
To be Noted points.
Cement: Birla Cement and Ultra Cement 
Sand and Blacks: Sand Master 
Tiles: Kajaria Tiles 
Lift : Schindler lift 
Open Roof to small garden terrace 
Big Park in 50meters distance 
Burma Teak wood for the main door and main window 
Parking: one car and one bike
Bath room fitting : Jaguar",1125.0,,BUY,NoBroker
8a9f88827a9f524e017a9f960aec1b90,2.0,2.0,7500000.0,2 BHK Flat  In Ncn Swasthi For Sale  In Kacharakanahalli,13.0156289,77.6321339,AP,"It if fully furnished luxury apartment with interiors and  furniture?sGet this 2 BHK for sale in Kadugondanahalli now, you save lakhs on brokerage! This North facing home is on the 4th floor. This home is over 1035 sqft. & even comes with ample space for parking of car and bike.

If you are looking for a home with battery back up, intercom & lift, this home is just right for you. With premium amenities such as visitor parking, house keeping, fire fighting equipment & rainwater harvesting this home provides you with many added benefits. When you need a gym & garden, all you have to do is step out of the door as the apartment complex has what you're looking for.-- generated by system (SIA)This 2 BHK in Kacharakanahalli for sale is an ideal investment, the home is spacious and comfortable. This North facing home is on the 4th floor. This home is over 1035 sqft. & even comes with ample parking space for a car and bike.

If you are looking for a home with electric back up, intercom facility & lift, this home is just right for you. With premium amenities such as visitor parking, house keeping, fire fighting equipment & rainwater harvesting this home provides you with many added benefits. Amenities like well equipped gym & park gives you something to do in your free time.-- generated by system (SIA)",1035.0,,BUY,NoBroker
8a9fb6827d50c254017d510b4b982ad0,2.0,2.0,8500000.0,2 BHK Flat  In Jaya Opal For Sale  In Kasturi Nagar,13.005844801928898,77.66067577091671,AP,,1290.0,,BUY,NoBroker
8a9fc6838aa0ea98018aa1ed1fb512df,2.0,2.0,6500000.0,2 BHK Flat  In Shree Lakshmi Enclave For Sale  In Horamavu,13.01872429768228,77.6557451991437,AP,7 more units available,1200.0,1100.0,BUY,NoBroker
8a9f8f8286a4ff200186a55a28960e28,2.0,2.0,7500000.0,"2 BHK Flat  In Regency Corner Apartment, Kadugondanahalli For Sale  In Kadugondanahalli",13.0123743,77.6243144,AP,,1300.0,1200.0,BUY,NoBroker
8a9f922572f47f9a0172f5f52a772b45,3.0,3.0,19500000.0,3 BHK Flat  In B For Sale  In Pulikeshi Nagar,13.001234977179944,77.61260404239732,AP,,2000.0,,BUY,NoBroker
ff8081816b5f0cfb016b5fcd610f6b5d,2.0,2.0,5300000.0,"2 BHK Flat  In Shree Usha  Clusters For Sale  In Hoysala Nagar, ",13.013091591979824,77.66362388499661,AP,,1210.0,,BUY,NoBroker
ff80818162f3cea80162f618cb8b40fc,2.0,2.0,10000000.0,2 BHK Flat  In Naga Residency For Sale  In Mg Road,12.987403,77.617203,AP,"Good landmark behind lakeside hospital
The house is semi furnished with wardrobes. It has easy access to market, schools, hospitals, banks and ATM's as well.",975.0,,BUY,NoBroker
8a9fe18388e350af0188e6df85cb76a8,2.0,2.0,7000000.0,2 BHK Flat  In Shubha Nilayam Apartments For Sale  In Hbr Layout,13.0240241,77.6281502,AP,"Property is located in central part of bangalore north accessible to manyata tech park in1.5km , accessible to airport ring road in 800mtrs and residential area to live in with good serine environment",1000.0,955.0,BUY,NoBroker
ff8081816a76daf8016a771dd7612ad2,2.0,2.0,5500000.0,2 BHK Flat  In Vm Meadows For Sale  In Horamavu,13.0248447,77.6604381,AP,"Current tenant will vacate on 2 months notice period. 			The house is semi furnished with Wardrobes and Basic electric fittings.It has easy access to market, schools, hospitals, banks and ATM's as well.",1399.0,,BUY,NoBroker
8a9feb838a5e402a018a5e905e4f1cc4,2.0,3.0,12000000.0,"3 BHK Flat  In Standalone Building  For Sale  In Chinnapa Garden, Benson Town",13.003926048926786,77.60398292645874,AP,,1238.0,,BUY,NoBroker
8a9f0e828718397c018718b847c05a2f,2.0,2.0,6000000.0,2 BHK Flat  In Varshitha Greens For Sale  In Horamavu,13.0236554,77.6534559,AP,,1150.0,975.0,BUY,NoBroker
8a9ff6828635a428018635f6487a375c,2.0,2.0,12000000.0,"2 BHK Flat  In Keerthi Residency For Sale  In Cox Town,",12.994332599331802,77.63115519976506,AP,2 month notice pried,1290.0,,BUY,NoBroker
8a9fe78286d0c4f30186d1383d11433b,2.0,2.0,4500000.0,2 BHK Flat  In Stone Hill Residency For Sale  In Lingarajapuram,13.012000987078084,77.62536688779188,AP,,750.0,660.0,BUY,NoBroker
8a9fb182795b868501795bb3d4670f9b,3.0,3.0,29900000.0,3 BHK Flat  In Nitesh Camp David For Sale  In Pulikeshi Nagar,12.9986651,77.6094265,AP,Property is in Nitesh camdavid in ground floor with 3000 sqft of total built up area and with additional of 500 sqft garden area and with 2 car park space.,3000.0,0.0,BUY,NoBroker
ff80818152d0bb330152d42beef71322,3.0,3.0,11000000.0,3 BHK Flat  In Hmr Purple Elite For Sale  In Hennur Crs,13.029542,77.63151599999999,AP,"This house is semi furnished with wardrobes . It has easy access to market, schools, hospitals, banks and ATMs as well. This property is close to Manyata Tech park and 5 minutes to a upcoming metro station.",1656.0,,BUY,NoBroker
8a9f168286d697910186d6c152270e20,3.0,3.0,27500000.0,3 BHK Flat  In Eshaan Appartments For Sale  In Cooke Town,13.006686378446163,77.62317348373823,AP,"2500 sqft. Super built up flat on the first floor of a well designed and maintained apartment in one of the most green and peaceful lane in Cooke Town.
Three Bedrooms with attached bathrooms and balconies.
Wet and dry kitchen, servant toilet and store room.
Basement parking, 100% power backup.",2600.0,2000.0,BUY,NoBroker
