id,name,lat,lng,cid,brand_id,brand_name,number_of_votes,rating,place_url,source,category,top_category,type,created_at
ChIJfXnEivAZrjsROoWjLiDwrKA,AUKS Cycles,13.06079387664795,77.634033203125,0x3bae19f08ac4797d:0xa0acf0202ea3853a,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJfXnEivAZrjsROoWjLiDwrKA,gmaps_v2,shoe_store,retail,N_A,1687847039
ChIJdeZhThsZrjsRup7oSMH1uXA,Sahithi Sarees,13.070965766906738,77.62068176269531,0x3bae191b4e61e675:0x70b9f5c148e89eba,N_A,N_A,4,2.0,https://www.google.com/maps/place/?q=place_id:ChIJdeZhThsZrjsRup7oSMH1uXA,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJY9k-wgkZrjsRemYbVZi448g,Akshaya Speech & Hearing aid centre,13.059074401855469,77.5876235961914,0x3bae1909c23ed963:0xc8e3b898551b667a,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJY9k-wgkZrjsRemYbVZi448g,gmaps_v2,clinic,medical,N_A,1695212099
ChIJwYo8grgZrjsRJX06lvFBGyc,Creative Clay,13.065970420837402,77.64193725585938,0x3bae19b8823c8ac1:0x271b41f1963a7d25,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJwYo8grgZrjsRJX06lvFBGyc,gmaps_v2,jewelry_store,retail,N_A,1687847039
ChIJxWqgCvgYrjsRy-rQ-CPzfb0,S.L.V Iyengar Bakery & Sweets,13.111716270446777,77.60444641113281,0x3bae18f80aa06ac5:0xbd7df323f8d0eacb,N_A,N_A,9,3.5999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJxWqgCvgYrjsRy-rQ-CPzfb0,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJB5lGrxwXrjsR9O-ynW8U51s,Hemanta Shop,13.041150093078613,77.61802673339844,0x3bae171caf469907:0x5be7146f9db2eff4,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJB5lGrxwXrjsR9O-ynW8U51s,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJAwj_RboXrjsRCC72K2wU9Xs,Avinash,13.05439567565918,77.6134262084961,0x3bae17ba45ff0803:0x7bf5146c2bf62e08,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJAwj_RboXrjsRCC72K2wU9Xs,gmaps_v2,clothing_store,retail,N_A,1687847039
7a6590a9-4874-4945-8677-7ad4d9e83626,Bus Stop,13.098905,77.597391,,N_A,N_A,0,0.0,,google_search,bus_stop,transport,N_A,1688631766
ChIJxT_D1VoZrjsRdgngdog8hpU,Shree Nath BHEL Center,13.063750267028809,77.64238739013672,0x3bae195ad5c33fc5:0x95863c8876e00976,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJxT_D1VoZrjsRdgngdog8hpU,gmaps_v2,restaurant,food,N_A,1699615207
ChIJkZwFEUQXrjsRWJz6FHEGbuk,Dr. Amarnath | Best Internal Medicine in Hebbal | Manipal Hospital Hebbal,13.051033973693848,77.59400939941406,0x3bae174411059c91:0xe96e067114fa9c58,manipalhospitals,Manipal Hospitals,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJkZwFEUQXrjsRWJz6FHEGbuk,gmaps_v2,hospital,medical,N_A,1687847039
ChIJy08XtbAXrjsROgXKCpD_lEY,Uni Feast,13.032179832458496,77.62176513671875,0x3bae17b0b5174fcb:0x4694ff900aca053a,N_A,N_A,5,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJy08XtbAXrjsROgXKCpD_lEY,gmaps_v2,restaurant,food,N_A,1687847039
ChIJK_77eSwXrjsRPvq8mDjdQ18,Hunger chase,13.05250358581543,77.60449981689453,0x3bae172c79fbfe2b:0x5f43dd3898bcfa3e,N_A,N_A,21,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJK_77eSwXrjsRPvq8mDjdQ18,gmaps_v2,coffee_shop,food,N_A,1687847039
ChIJOTL3mNwZrjsR9V6Rj6JRgls,Dr Shivaramkaranth Residents,13.068931579589844,77.62542724609375,0x3bae19dc98f73239:0x5b8251a28f915ef5,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJOTL3mNwZrjsR9V6Rj6JRgls,gmaps_v2,clinic,medical,N_A,1687847039
ChIJxQCIISIYrjsR7jEgi7aTeeM,Miss World Beauty Section,13.06328296661377,77.58639526367188,0x3bae1822218800c5:0xe37993b68b2031ee,N_A,N_A,5,4.0,https://www.google.com/maps/place/?q=place_id:ChIJxQCIISIYrjsR7jEgi7aTeeM,gmaps_v2,salon,service,N_A,1695212099
ChIJ5cIfni8YrjsRAAAA0Mz-yWw,Girish R,13.066051483154297,77.59745788574219,0x3bae182f9e1fc2e5:0x6cc9feccd0000000,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJ5cIfni8YrjsRAAAA0Mz-yWw,gmaps_v2,salon,service,N_A,1695212099
ChIJHXlhbckXrjsR1y1BCf3eK7Y,SHANKARA FRUITS STALL,13.0526123046875,77.60404968261719,0x3bae17c96d61791d:0xb62bdefd09412dd7,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJHXlhbckXrjsR1y1BCf3eK7Y,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJXZIp-S8YrjsRGYdnKDX2LDs,Apna Bazar,13.068669319152832,77.59647369384766,0x3bae182ff929925d:0x3b2cf63528678719,N_A,N_A,17,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJXZIp-S8YrjsRGYdnKDX2LDs,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJXye5zfYXrjsRWMsi-Qu_2SI,NewAge InfoServ,13.057275772094727,77.59210968017578,0x3bae17f6cdb9275f:0x22d9bf0bf922cb58,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJXye5zfYXrjsRWMsi-Qu_2SI,gmaps_v2,college,education,N_A,1687847039
ChIJ7T6EcYcXrjsRWko2YrJ2jiM,Bheema Andhra Mess,13.056872367858887,77.59963989257812,0x3bae178771843eed:0x238e76b262364a5a,N_A,N_A,164,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJ7T6EcYcXrjsRWko2YrJ2jiM,gmaps_v2,restaurant,food,N_A,1687847039
ChIJ9WJdsnIXrjsRsaxvgsWnzps,Serene Institution of Autistic Care,13.061312675476074,77.61036682128906,0x3bae1772b25d62f5:0x9bcea7c5826facb1,N_A,N_A,8,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ9WJdsnIXrjsRsaxvgsWnzps,gmaps_v2,school,education,N_A,1687847039
ChIJrS1sWsQXrjsRHgjnisv5QvE,Kamal Bhandari Shop,13.042261123657227,77.61419677734375,0x3bae17c45a6c2dad:0xf142f9cb8ae7081e,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJrS1sWsQXrjsRHgjnisv5QvE,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJHeMBc0kZrjsRrkDmDwRY8lE,Therapist,13.062342643737793,77.58710479736328,0x3bae19497301e31d:0x51f258040fe640ae,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJHeMBc0kZrjsRrkDmDwRY8lE,gmaps_v2,clinic,medical,N_A,1695212099
ChIJB2xSeR8XrjsRVLXwoIDHJ2E,Aj Styles,13.046958923339844,77.63084411621094,0x3bae171f79526c07:0x6127c780a0f0b554,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJB2xSeR8XrjsRVLXwoIDHJ2E,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJWfVqiGoXrjsRUbnpz9rY4Lk,Puran Fashion,13.055379867553711,77.60302734375,0x3bae176a886af559:0xb9e0d8dacfe9b951,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJWfVqiGoXrjsRUbnpz9rY4Lk,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJvbnIYwEZrjsRzJV_Re_CofE,Tanvi wholesale Rice Corner,13.06772518157959,77.60123443603516,0x3bae190163c8b9bd:0xf1a1c2ef457f95cc,N_A,N_A,9,5.0,https://www.google.com/maps/place/?q=place_id:ChIJvbnIYwEZrjsRzJV_Re_CofE,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJv0Nfs8EXrjsR99OUPPnDGg8,Sirko,13.047893524169922,77.59632873535156,0x3bae17c1b35f43bf:0xf1ac3f93c94d3f7,N_A,N_A,1,1.0,https://www.google.com/maps/place/?q=place_id:ChIJv0Nfs8EXrjsR99OUPPnDGg8,gmaps_v2,coffee_shop,food,N_A,1687847039
ChIJjUc5mysZrjsRCm0A014yaUw,Gaana Sudha carnatic music institute,13.059727668762207,77.60531616210938,0x3bae192b9b39478d:0x4c69325ed3006d0a,N_A,N_A,3,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJjUc5mysZrjsRCm0A014yaUw,gmaps_v2,school,education,N_A,1687847039
ChIJ44rSvXQXrjsRZf3guMcSvzI,"Potful Biryani, Kalyan Nagar",13.029884338378906,77.63473510742188,0x3bae1774bdd28ae3:0x32bf12c7b8e0fd65,potful,Potful,177,3.9000000953674316,https://www.google.com/maps/place/?q=place_id:ChIJ44rSvXQXrjsRZf3guMcSvzI,gmaps_v2,restaurant,food,N_A,1687847039
8e34c49d-fe58-4bf9-8cd3-9befdbb40168,Agragami Vidya Kendra,13.073788,77.6019537,,N_A,N_A,0,0.0,,fundoo,Private Sector,company,SMEs,1701844461
ChIJYSOMRQwXrjsRysBcgbRHmnU,Masjid-E-Fathima | Ahle Hadeeth,13.032256126403809,77.61572265625,0x3bae170c458c2361:0x759a47b4815cc0ca,N_A,N_A,149,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJYSOMRQwXrjsRysBcgbRHmnU,gmaps_v2,religious_place,leisure,N_A,1699615207
ChIJk6anWYQXrjsR4X2HsSruczM,Shravani Glass Plywood & Hardware,13.049763679504395,77.59996795654297,0x3bae178459a7a693:0x3373ee2ab1877de1,N_A,N_A,7,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJk6anWYQXrjsR4X2HsSruczM,gmaps_v2,home_decor,retail,N_A,1695212099
ChIJ_03xR2MYrjsR-fmUiJiMsqk,Bhavana Interiors,13.074920654296875,77.60459899902344,0x3bae186347f14dff:0xa9b28c988894f9f9,N_A,N_A,57,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ_03xR2MYrjsR-fmUiJiMsqk,gmaps_v2,home_decor,retail,N_A,1695212099
ChIJq-Vz_44XrjsRBfbXTK--DQ0,Ching's,13.049159049987793,77.59325408935547,0x3bae178eff73e5ab:0xd0dbeaf4cd7f605,N_A,N_A,7,2.5999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJq-Vz_44XrjsRBfbXTK--DQ0,gmaps_v2,restaurant,food,N_A,1687847039
ChIJZwYLsMAZrjsRigxkF_bjq-I,DAY FRESH MART,13.081390380859375,77.62480926513672,0x3bae19c0b00b0667:0xe2abe3f617640c8a,N_A,N_A,149,4.0,https://www.google.com/maps/place/?q=place_id:ChIJZwYLsMAZrjsRigxkF_bjq-I,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJExrb858XrjsRqHq-Ne15gko,K.V.S. Provision Store,13.036080360412598,77.60665893554688,0x3bae179ff3db1a13:0x4a8279ed35be7aa8,N_A,N_A,7,4.0,https://www.google.com/maps/place/?q=place_id:ChIJExrb858XrjsRqHq-Ne15gko,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJgRzeyeIZrjsRk-2qPq8tQUE,Motifiyou.com,13.061347007751465,77.64170837402344,0x3bae19e2c9de1c81:0x41412daf3eaaed93,N_A,N_A,16,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJgRzeyeIZrjsRk-2qPq8tQUE,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJSUtxaU4ZrjsRgdkp0OYCH2A,New star bedding palace,13.072092056274414,77.62957000732422,0x3bae194e69714b49:0x601f02e6d029d981,N_A,N_A,7,5.0,https://www.google.com/maps/place/?q=place_id:ChIJSUtxaU4ZrjsRgdkp0OYCH2A,gmaps_v2,home_decor,retail,N_A,1695212099
ChIJXQrohMYZrjsR_HjOagC8epc,MK ELECTRICALS AND ENTERPRISES,13.067163467407227,77.63566589355469,0x3bae19c684e80a5d:0x977abc006ace78fc,N_A,N_A,12,5.0,https://www.google.com/maps/place/?q=place_id:ChIJXQrohMYZrjsR_HjOagC8epc,gmaps_v2,home_decor,retail,N_A,1695212099
ChIJUcGTR14XrjsRAgZRMhRkIi8,Fine bedding house,13.054717063903809,77.63280487060547,0x3bae175e4793c151:0x2f22641432510602,N_A,N_A,2,4.5,https://www.google.com/maps/place/?q=place_id:ChIJUcGTR14XrjsRAgZRMhRkIi8,gmaps_v2,home_decor,retail,N_A,1695212099
ChIJTYDd51wYrjsReoOmVrvbhto,CANTUS MUSICAL INSTRUMENTS,13.09289836883545,77.58866119384766,0x3bae185ce7dd804d:0xda86dbbb56a6837a,N_A,N_A,206,3.9000000953674316,https://www.google.com/maps/place/?q=place_id:ChIJTYDd51wYrjsReoOmVrvbhto,gmaps_v2,electronic_store,retail,N_A,1695212099
ChIJn8nnkBsYrjsRb_7LgSyDe9k,Ensaang Retail Display,13.062875747680664,77.58740997314453,0x3bae181b90e7c99f:0xd97b832c81cbfe6f,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJn8nnkBsYrjsRb_7LgSyDe9k,gmaps_v2,supermarket,retail,N_A,1687847039
1fb488a7-d310-4d5a-9634-0cc471be41d6,IQura Technologies Pvt Ltd,13.0578768,77.588914,,N_A,N_A,0,0.0,,fundoo,Private Sector,company,SMEs,1701844461
ChIJf6zdBAYXrjsRivs6dhVQw4s,Great Indian Cycle Mart,13.049736976623535,77.60089874267578,0x3bae170604ddac7f:0x8bc35015763afb8a,N_A,N_A,13,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJf6zdBAYXrjsRivs6dhVQw4s,gmaps_v2,shoe_store,retail,N_A,1687847039
ChIJzU4kuD4ZrjsRuTry4I-I11c,Spectrum Cafe,13.091338157653809,77.5835952758789,0x3bae193eb8244ecd:0x57d7888fe0f23ab9,N_A,N_A,5,5.0,https://www.google.com/maps/place/?q=place_id:ChIJzU4kuD4ZrjsRuTry4I-I11c,gmaps_v2,coffee_shop,food,N_A,1687847039
ChIJ3YndsswZrjsRyf_iKsrqV44,Santhome School Of Nursing,13.074393272399902,77.60787963867188,0x3bae19ccb2dd89dd:0x8e57eaca2ae2ffc9,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJ3YndsswZrjsRyf_iKsrqV44,gmaps_v2,school,education,N_A,1687847039
ChIJiVtK1dkXrjsRGMt5oPdux9o,Swayam The Beauty Lounge,13.057910919189453,77.6429672241211,0x3bae17d9d54a5b89:0xdac76ef7a079cb18,N_A,N_A,24,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJiVtK1dkXrjsRGMt5oPdux9o,gmaps_v2,salon,service,N_A,1699615207
ChIJWWIRufUXrjsRWdHAzUShcEU,DK HOTEL,13.048745155334473,77.59233093261719,0x3bae17f5b9116259:0x4570a144cdc0d159,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJWWIRufUXrjsRWdHAzUShcEU,gmaps_v2,restaurant,food,N_A,1699615207
ChIJS5dfqIYXrjsRzGjOkiNn7X0,Sarika Beauty Parlour,13.052545547485352,77.60148620605469,0x3bae1786a85f974b:0x7ded672392ce68cc,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJS5dfqIYXrjsRzGjOkiNn7X0,gmaps_v2,salon,service,N_A,1695212099
ChIJy7LfVeAZrjsRxbuJDqaNqTo,Naturals Salon & Spa Thanisandra,13.062382698059082,77.6332015991211,0x3bae19e055dfb2cb:0x3aa98da60e89bbc5,N_A,N_A,1417,4.5,https://www.google.com/maps/place/?q=place_id:ChIJy7LfVeAZrjsRxbuJDqaNqTo,gmaps_v2,salon,service,N_A,1699615207
ChIJebpWewoXrjsRcGuxwNwUBnI,cure pharmacy,13.032421112060547,77.60855865478516,0x3bae170a7b56ba79:0x720614dcc0b16b70,N_A,N_A,48,3.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJebpWewoXrjsRcGuxwNwUBnI,gmaps_v2,clinic,medical,N_A,1695212099
ChIJpTCpFlEYrjsRRc3M5VozrWg,New Prabhas Gents Beauty Parlour,13.095765113830566,77.60025024414062,0x3bae185116a930a5:0x68ad335ae5cccd45,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJpTCpFlEYrjsRRc3M5VozrWg,gmaps_v2,salon,service,N_A,1695212099
ChIJpxLiAi4YrjsR31DL2KnJ3CY,Shree Linga Traders,13.06895923614502,77.60138702392578,0x3bae182e02e212a7:0x26dcc9a9d8cb50df,N_A,N_A,63,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJpxLiAi4YrjsR31DL2KnJ3CY,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJrwuyhFQXrjsRq80XKH2pC7M,Fajir Shop,13.0308198928833,77.63034057617188,0x3bae175484b20baf:0xb30ba97d2817cdab,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJrwuyhFQXrjsRq80XKH2pC7M,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJceKqhW8XrjsRqVK4fuCrnN0,Sri Subramanyam Organic Store,13.049830436706543,77.60745239257812,0x3bae176f85aae271:0xdd9cabe07eb852a9,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJceKqhW8XrjsRqVK4fuCrnN0,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJ3-2Y278ZrjsRpdl6BWYVvgY,SURESH TEXTILES,13.066476821899414,77.59959411621094,0x3bae19bfdb98eddf:0x6be1566057ad9a5,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJ3-2Y278ZrjsRpdl6BWYVvgY,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJsffILy0YrjsR4Jv9-Pj5d3c,Beyond's Unisex Saloon & Family Spa,13.067361831665039,77.60721588134766,0x3bae182d2fc8f7b1:0x7777f9f8f8fd9be0,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJsffILy0YrjsR4Jv9-Pj5d3c,gmaps_v2,salon,service,N_A,1699615207
ChIJXcw49zYZrjsRZlkAqRiPIZ8,Al Baik Biriyani Point,13.072833061218262,77.6003646850586,0x3bae1936f738cc5d:0x9f218f18a9005966,N_A,N_A,9,3.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJXcw49zYZrjsRZlkAqRiPIZ8,gmaps_v2,restaurant,food,N_A,1699615207
ChIJBwKNKf4ZrjsReMl3jnahAac,Santhosh Food Plates,13.060429573059082,77.65036010742188,0x3bae19fe298d0207:0xa701a1768e77c978,N_A,N_A,12,4.0,https://www.google.com/maps/place/?q=place_id:ChIJBwKNKf4ZrjsReMl3jnahAac,gmaps_v2,home_decor,retail,N_A,1695212099
ChIJ4ceRKW0XrjsR0Vq86mCtPZU,S.S. General Store,13.03675365447998,77.62200927734375,0x3bae176d2991c7e1:0x953dad60eabc5ad1,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJ4ceRKW0XrjsR0Vq86mCtPZU,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJiS7vB5oZrjsRa36HJWeDsMs,Anantha Naturals,13.094314575195312,77.61982727050781,0x3bae199a07ef2e89:0xcbb0836725877e6b,N_A,N_A,18,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJiS7vB5oZrjsRa36HJWeDsMs,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJF6GPS-EZrjsRZk8eanNJi5c,Mary Land,13.07081413269043,77.59837341308594,0x3bae19e14b8fa117:0x978b49736a1e4f66,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJF6GPS-EZrjsRZk8eanNJi5c,gmaps_v2,restaurant,food,N_A,1687847039
ChIJN2abH6AXrjsRNgWhT9VAEe0,Al Khair Food Junction,13.03541088104248,77.60636138916016,0x3bae17a01f9b6637:0xed1140d54fa10536,N_A,N_A,9,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJN2abH6AXrjsRNgWhT9VAEe0,gmaps_v2,restaurant,food,N_A,1699615207
ChIJ88SZ6r0XrjsR0CJfPbmOANA,Me(an) Time,13.039878845214844,77.6205825805664,0x3bae17bdea99c4f3:0xd0008eb93d5f22d0,N_A,N_A,12,2.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJ88SZ6r0XrjsR0CJfPbmOANA,gmaps_v2,restaurant,food,N_A,1699615207
ChIJUWG_GXkZrjsRZ57C0frjbok,Dragon Delicacy,13.083731651306152,77.63550567626953,0x3bae197919bf6151:0x896ee3fad1c29e67,N_A,N_A,3,4.0,https://www.google.com/maps/place/?q=place_id:ChIJUWG_GXkZrjsRZ57C0frjbok,gmaps_v2,restaurant,food,N_A,1699615207
ChIJPZFGg2cXrjsRn_EP4PsndXs,New Star Gents Beauty Parlour,13.05058479309082,77.63004302978516,0x3bae17678346913d:0x7b7527fbe00ff19f,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJPZFGg2cXrjsRn_EP4PsndXs,gmaps_v2,salon,service,N_A,1695212099
ChIJFe76glIZrjsR1u1I7QaFIA4,Miraculous Learning Center Pvt Ltd (Tuitions I Std to XII Std/Spoken English/Science Tuition/Commerce Tuition),13.089495658874512,77.63506317138672,0x3bae195282faee15:0xe208506ed48edd6,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJFe76glIZrjsR1u1I7QaFIA4,gmaps_v2,college,education,N_A,1687847039
ChIJNaha0E4j9DkRYMOeEcYBeEc,Fitness Forever,13.060502052307129,77.58918762207031,0x39f4234ed05aa835:0x477801c6119ec360,N_A,N_A,34,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJNaha0E4j9DkRYMOeEcYBeEc,gmaps_v2,gym_fitness,leisure,N_A,1687847039
ChIJrcXMvnUZrjsReWxvG_KpdBE,Jnana Deepika Bhargavi education Trust,13.07777214050293,77.58700561523438,0x3bae1975beccc5ad:0x1174a9f21b6f6c79,N_A,N_A,3,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJrcXMvnUZrjsReWxvG_KpdBE,gmaps_v2,school,education,N_A,1687847039
ChIJHSPb9ZQZrjsRUak_RV4GjhQ,Limra Kerala,13.084909439086914,77.63468170166016,0x3bae1994f5db231d:0x148e065e453fa951,N_A,N_A,36,4.0,https://www.google.com/maps/place/?q=place_id:ChIJHSPb9ZQZrjsRUak_RV4GjhQ,gmaps_v2,restaurant,food,N_A,1699615207
ChIJjz0F3WcXrjsRedSK-QkZAf0,Dental Doves,13.048609733581543,77.62920379638672,0x3bae1767dd053d8f:0xfd011909f98ad479,N_A,N_A,456,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJjz0F3WcXrjsRedSK-QkZAf0,gmaps_v2,clinic,medical,N_A,1695212099
ChIJe8ct8YMXrjsRVGa2epqkscA,K.L.D. Fish Stall,13.052741050720215,77.60137176513672,0x3bae1783f12dc77b:0xc0b1a49a7ab66654,N_A,N_A,19,3.9000000953674316,https://www.google.com/maps/place/?q=place_id:ChIJe8ct8YMXrjsRVGa2epqkscA,gmaps_v2,pet_care,service,N_A,1695212099
ChIJKWNuYvUXrjsRhYsc5_qhwz4,"Kangaroo Kids International Preschool Manyata, Hebbal",13.053659439086914,77.62507629394531,0x3bae17f5626e6329:0x3ec3a1fae71c8b85,kangarookids,Kangaroo Kids,20,4.0,https://www.google.com/maps/place/?q=place_id:ChIJKWNuYvUXrjsRhYsc5_qhwz4,gmaps_v2,school,education,pre_school,1687847039
ChIJezguHlsXrjsRQsIXVF7Y8ck,Ali Medical General Store,13.050750732421875,77.6270751953125,0x3bae175b1e2e387b:0xc9f1d85e5417c242,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJezguHlsXrjsRQsIXVF7Y8ck,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJW1zRnmAXrjsRCJ0Q2JBgzsM,Sri K K Store,13.048762321472168,77.59549713134766,0x3bae17609ed15c5b:0xc3ce6090d8109d08,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJW1zRnmAXrjsRCJ0Q2JBgzsM,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJi7o19iUZrjsRo2tDHRdPSSA,Madeena chicken center,13.071996688842773,77.63101196289062,0x3bae1925f635ba8b:0x20494f171d436ba3,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJi7o19iUZrjsRo2tDHRdPSSA,gmaps_v2,restaurant,food,N_A,1687847039
ChIJeXruP5IZrjsRLZf6fHijmaQ,Flexelle Fashion,13.060367584228516,77.60266876220703,0x3bae19923fee7a79:0xa499a3787cfa972d,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJeXruP5IZrjsRLZf6fHijmaQ,gmaps_v2,clothing_store,retail,N_A,1687847039
c6b3c25b-a7e9-43bb-a0d1-c4df80448aec,ANSRSource India Pvt Ltd,13.0438996,77.6185135,,N_A,N_A,0,0.0,,fundoo,Private Sector,company,Industry Top,1701844461
ChIJj1r_hBcZrjsR7ByiG-LWa_4,Soul Salon,13.063211441040039,77.5870361328125,0x3bae191784ff5a8f:0xfe6bd6e21ba21cec,soulsalon,soulsalon,114,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJj1r_hBcZrjsR7ByiG-LWa_4,gmaps_v2,salon,service,N_A,1699615207
ChIJ3zm7tMEXrjsRC4a2Gr93Nc8,P ARADHYA BIRDS SHOP,13.050749778747559,77.63124084472656,0x3bae17c1b4bb39df:0xcf3577bf1ab6860b,N_A,N_A,3,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJ3zm7tMEXrjsRC4a2Gr93Nc8,gmaps_v2,pet_care,service,N_A,1695212099
ChIJI8Yy9REXrjsRr4HZO7gU4Yo,Perfect Traders,13.030499458312988,77.62067413330078,0x3bae1711f532c623:0x8ae114b83bd981af,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJI8Yy9REXrjsRr4HZO7gU4Yo,gmaps_v2,electronic_store,retail,N_A,1695212099
ChIJVVVVFbAXrjsRa7pEEoxOMXo,Sri Venkatadri Education Soc (R),13.033695220947266,77.60628509521484,0x3bae17b015555555:0x7a314e8c1244ba6b,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFbAXrjsRa7pEEoxOMXo,gmaps_v2,college,education,N_A,1687847039
ChIJA4ogQJIXrjsRFj4gVsvfd6M,Siddu Shop,13.039837837219238,77.62032318115234,0x3bae179240208a03:0xa377dfcb56203e16,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJA4ogQJIXrjsRFj4gVsvfd6M,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJz55gVY4XrjsRe3wQhHB_Lek,Lal's Saree Palace,13.049050331115723,77.59333038330078,0x3bae178e55609ecf:0xe92d7f7084107c7b,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJz55gVY4XrjsRe3wQhHB_Lek,gmaps_v2,clothing_store,retail,N_A,1687847039
